year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3
2020,9,5,15,0,8.69,11.700670705340075,22.85540177294554,-11.749999999999833,-26.67560227532953,-24.051665004911168,130.40782601237922,0.0,0.0,2810.172383716482,0,0,914.4653678896962,1051.509833689828,1139.4064214943135,1,0,0
2020,9,5,15,0,8.69,11.437543729329619,9.100863502486416,-11.649999999999832,-26.335316000691375,-8.360651104448937,130.40782601237922,0.0,0.0,2810.172383716482,0,0,921.9043109525645,1027.1581732401794,1170.7961861819533,1,0,0
2020,9,5,15,0,8.69,23.479590809571242,22.352986373710003,-11.54999999999983,-23.11658236893141,-23.59128243815776,130.40782601237922,0.0,0.0,2810.172383716482,0,0,929.411115667465,1140.5185450836184,1066.2687283879163,1,0,0
2020,9,5,15,0,8.69,21.330052100126824,7.289156090862448,-11.449999999999829,-8.44029853114375,-25.627378391148575,130.40782601237922,0.0,0.0,2810.172383716482,0,0,936.98415004022,1204.3309945595686,1214.110286381204,1,0,0
2020,9,5,15,0,8.79,8.247920580857677,12.33068816807178,-23.45,-24.281675084603815,-26.434100613155703,130.40782601237922,0.0,0.0,2810.172383716482,0,0,926.2794313309001,1033.4550952109246,1004.8951083079971,1,0,0
2020,9,5,15,0,8.79,11.043255083865398,6.380565821223373,-23.349999999999998,-8.582715103507464,-8.580134141598563,130.40782601237922,0.0,0.0,2810.172383716482,0,0,918.6662644686144,1045.9238284989065,1342.0914397320983,1,0,0
2020,9,5,15,0,8.79,7.749151790263365,21.915805726492245,-23.249999999999996,-24.921845787923107,-8.669666355016997,130.40782601237922,0.0,0.0,2810.172383716482,0,0,911.119399671963,1122.6054816414708,1225.4286462008752,1,0,0
2020,9,5,15,0,8.79,8.552237869345316,11.73610932816553,-23.149999999999995,-9.750992566297224,-8.256134398690364,130.40782601237922,0.0,0.0,2810.172383716482,0,0,903.6404991092098,1084.1375931569862,1050.5670666059837,1,0,0
2020,9,5,15,0,8.79,13.16637860695888,23.4719188601539,-23.049999999999994,-8.24194021324313,-14.721642103068055,130.40782601237922,0.0,0.0,2810.172383716482,0,0,896.2312652007782,1010.3526858581148,1015.2901434353369,1,0,0
2020,9,5,15,0,8.79,9.982032069169586,6.1811646300729945,-22.949999999999992,-25.721875604657193,-12.833094244312473,130.40782601237922,0.0,0.0,2810.172383716482,0,0,888.8934409942636,1039.4471169640956,1075.6935015678216,1,0,0
2020,9,5,15,0,8.79,7.793712041226402,5.9540504921665205,-22.84999999999999,-25.202835280269266,-12.649323731706115,130.40782601237922,0.0,0.0,2810.172383716482,0,0,881.6288104766049,1141.5713865388725,1107.516671866143,1,0,0
2020,9,5,15,0,8.79,7.2687571493567535,7.818308894474005,-22.74999999999999,-22.708082140158986,-10.094493473777291,130.40782601237922,0.0,0.0,2810.172383716482,0,0,874.4391988163192,1006.2530385943788,1110.8506537183248,1,0,0
2020,9,5,15,0,8.79,7.578252361528536,22.884158873736794,-22.649999999999988,-8.813925364371354,-26.265332151151267,130.40782601237922,0.0,0.0,2810.172383716482,0,0,867.3264725282719,1232.8913971930565,1296.2442862911093,1,0,0
2020,9,5,15,0,8.79,19.69448217162465,22.03989443435627,-22.549999999999986,-25.643798340759837,-9.750426229514925,130.40782601237922,0.0,0.0,2810.172383716482,0,0,860.2925395530532,1029.4974250744162,1151.0685505191504,1,0,0
2020,9,5,15,0,8.79,17.3256716909114,5.82431321164274,-22.449999999999985,-26.698987367722125,-22.171610487626833,130.40782601237922,0.0,0.0,2810.172383716482,0,0,853.3393492425995,1028.193349455026,1114.4482725469852,1,0,0
2020,9,5,15,0,8.79,10.94624079817068,21.89154419387736,-22.349999999999984,-8.178220576913919,-8.937666048468163,130.40782601237922,0.0,0.0,2810.172383716482,0,0,846.4688922433187,1090.6805363030276,1202.434707626484,1,0,0
2020,9,5,15,0,8.79,7.038186124946603,7.458099124580397,-22.249999999999982,-25.88676940366441,-12.010040604635957,130.40782601237922,0.0,0.0,2810.172383716482,0,0,839.683200267577,1254.0792542642603,1002.776701847156,1,0,0
2020,9,5,15,0,8.79,23.180552778413748,9.917963817051145,-22.14999999999998,-23.976203602230633,-8.529941396460615,130.40782601237922,0.0,0.0,2810.172383716482,0,0,832.9843457440614,1163.2162073838047,1107.590649153846,1,0,0
2020,9,5,15,0,8.79,21.967530972878357,8.018359521725719,-22.04999999999998,-23.211816093024794,-10.457333402132683,130.40782601237922,0.0,0.0,2810.172383716482,0,0,826.3744413371952,1008.4292185269638,1066.7796377373954,1,0,0
2020,9,5,15,0,8.79,7.052398331142344,20.151176530235468,-21.949999999999978,-10.933133520095488,-9.90450346621526,130.40782601237922,0.0,0.0,2810.172383716482,0,0,819.8556393254996,1111.1101356395839,1004.1059903094817,1,0,0
2020,9,5,15,0,8.79,18.580389304139317,19.661845092926377,-21.849999999999977,-8.925945737149036,-8.941254480508778,130.40782601237922,0.0,0.0,2810.172383716482,0,0,813.4301308285608,1006.0428774545389,1059.2244754889687,1,0,0
2020,9,5,15,0,8.79,21.526715564853987,8.749761627675174,-21.749999999999975,-25.61428561306549,-25.372997724121678,130.40782601237922,0.0,0.0,2810.172383716482,0,0,807.100144872076,1146.0092389416961,1086.3498146015224,1,0,0
2020,9,5,15,0,8.79,9.375264363097257,8.958105902140835,-21.649999999999974,-25.714731580546562,-25.435119053772752,130.40782601237922,0.0,0.0,2810.172383716482,0,0,800.8679472803483,1075.3399169935747,1077.5458085857235,1,0,0
2020,9,5,15,0,8.79,22.214289264221023,22.23292240314661,-21.549999999999972,-25.681984764528615,-25.890752295054288,130.40782601237922,0.0,0.0,2810.172383716482,0,0,794.7358393855671,1201.6959823679451,1219.0112687116698,1,0,0
2020,9,5,15,0,8.79,11.570544222993194,21.294633463556686,-21.44999999999997,-8.589464795515912,-10.768672890858781,130.40782601237922,0.0,0.0,2810.172383716482,0,0,788.706156543279,1022.8460118908948,1017.8749533444773,1,0,0
2020,9,5,15,0,8.79,8.54248505712225,21.63550232337699,-21.34999999999997,-10.639354112307004,-25.748707443835006,130.40782601237922,0.0,0.0,2810.172383716482,0,0,782.7812664436171,1011.8194392876254,1164.4320415332143,1,0,0
2020,9,5,15,0,8.79,13.138980973756617,22.122747805519474,-21.249999999999968,-8.327081554407798,-8.201298586171017,130.40782601237922,0.0,0.0,2810.172383716482,0,0,776.9635672081512,1001.8877289311823,1277.4476292186348,1,0,0
2020,9,5,15,0,8.79,20.272805086766866,22.747836743627197,-21.149999999999967,-24.93196402172786,-11.826168340329355,130.40782601237922,0.0,0.0,2810.172383716482,0,0,771.2554852626317,1003.7943144263389,1072.2011307695684,1,0,0
2020,9,5,15,0,8.79,6.166910014316662,6.116787773948866,-21.049999999999965,-25.082731737826837,-23.433216197066262,130.40782601237922,0.0,0.0,2810.172383716482,0,0,765.6594729764678,1263.2507461512967,1157.228870326095,1,0,0
2020,9,5,15,0,8.79,20.862731907265683,22.860824301171633,-20.949999999999964,-9.262176549159982,-9.84612209186303,130.40782601237922,0.0,0.0,2810.172383716482,0,0,760.1780060604902,1104.8825232011336,1209.2332879401367,1,0,0
2020,9,5,15,0,8.79,7.506300662226494,7.221247700374523,-20.849999999999962,-23.67455975224186,-10.442059239455201,130.40782601237922,0.0,0.0,2810.172383716482,0,0,754.8135807154463,1049.175593290965,1132.2030357752853,1,0,0
2020,9,5,15,0,8.79,21.316148895334223,6.720866797948147,-20.74999999999996,-26.03776656358862,-10.311912599661138,130.40782601237922,0.0,0.0,2810.172383716482,0,0,749.5687105247252,1165.505038422288,1183.45913459464,1,0,0
2020,9,5,15,0,8.79,23.347046254828506,23.560710460493823,-20.64999999999996,-26.407801131828542,-9.186042609984447,130.40782601237922,0.0,0.0,2810.172383716482,0,0,744.4459230860789,1342.242610799054,1312.1621756733,1,0,0
2020,9,5,15,0,8.79,8.572230308848752,23.44875181757608,-20.549999999999958,-26.438911176690794,-25.669542977672755,130.40782601237922,0.0,0.0,2810.172383716482,0,0,739.447756378542,1191.7504229400818,1297.5078624204493,1,0,0
2020,9,5,15,0,8.79,7.315293298101381,6.333125545730545,-20.449999999999957,-9.82373632232968,-11.216139800473975,130.40782601237922,0.0,0.0,2810.172383716482,0,0,734.5767548624128,1171.4411107037183,1155.4971320425323,1,0,0
2020,9,5,15,0,8.79,5.777445000446457,22.083789166071284,-20.349999999999955,-14.70294870873352,-25.901460271620937,130.40782601237922,0.0,0.0,2810.172383716482,0,0,729.8354653120103,1038.9153579912527,1208.8411851503045,1,0,0
2020,9,5,15,0,8.79,19.881933728128757,17.544913716909605,-20.249999999999954,-9.159428340820881,-8.297805354293036,130.40782601237922,0.0,0.0,2810.172383716482,0,0,725.2264323829761,1052.1794769281546,1028.5527004855703,1,0,0
2020,9,5,15,0,8.79,22.422825326174866,20.636492912557273,-20.149999999999952,-25.953675410890867,-9.314030970192565,130.40782601237922,0.0,0.0,2810.172383716482,0,0,720.7521939181595,1237.9687676161159,1085.6018564296849,1,0,0
2020,9,5,15,0,8.79,10.073759801380799,22.855175490658965,-20.04999999999995,-8.495884580054781,-22.31476329571565,130.40782601237922,0.0,0.0,2810.172383716482,0,0,716.4152759985601,1102.3769402044313,1038.6094686767806,1,0,0
2020,9,5,15,0,8.79,5.7132756705946,7.393289434705515,-19.94999999999995,-15.670986123036075,-11.441098958994179,130.40782601237922,0.0,0.0,2810.172383716482,0,0,712.2181877484339,1020.214319146425,1046.4265881808794,1,0,0
2020,9,5,15,0,8.79,8.270121671298678,8.33637464539033,-19.849999999999948,-25.640514296656306,-9.360631333589687,130.40782601237922,0.0,0.0,2810.172383716482,0,0,708.1634159064553,1142.772389388039,1132.501111798133,1,0,0
2020,9,5,15,0,8.79,7.169161616040634,8.200867082483189,-19.749999999999947,-11.079187382270566,-9.272639262575886,130.40782601237922,0.0,0.0,2810.172383716482,0,0,704.2534191777379,1090.8579060599584,1149.5723036159113,1,0,0
2020,9,5,15,0,8.79,22.570523029142713,8.026250718503723,-19.649999999999945,-9.446390834233934,-24.6139064041786,130.40782601237922,0.0,0.0,2810.172383716482,0,0,700.4906223845533,1214.6108736296337,1076.8118875672553,1,0,0
2020,9,5,15,0,8.79,7.69502496430518,6.5036716712434295,-19.549999999999944,-26.029154099083826,-13.276081074862699,130.40782601237922,0.0,0.0,2810.172383716482,0,0,696.8774104366715,1216.7104553498646,1021.5114254898228,1,0,0
2020,9,5,15,0,8.79,7.760407250133126,23.621474743623956,-19.449999999999942,-24.67629244286742,-14.968982813402297,130.40782601237922,0.0,0.0,2810.172383716482,0,0,693.4161221453796,1102.5058265025586,1024.2639605467768,1,0,0
2020,9,5,15,0,8.79,20.53462988949764,5.759690225630575,-19.34999999999994,-8.757155596157777,-19.98736051210266,130.40782601237922,0.0,0.0,2810.172383716482,0,0,690.1090439083451,1126.728928739069,1033.347426683561,1,0,0
2020,9,5,15,0,8.79,6.928631384268718,22.51018876030495,-19.24999999999994,-25.70133760441163,-12.124010981911633,130.40782601237922,0.0,0.0,2810.172383716482,0,0,686.9584032955322,1247.8659839801062,1033.1539045862912,1,0,0
2020,9,5,15,0,8.79,23.297249217592878,19.844420319374926,-19.149999999999938,-23.32298855902302,-9.445261739473938,130.40782601237922,0.0,0.0,2810.172383716482,0,0,683.9663625693083,1135.0255159401531,1024.6537853921238,1,0,0
2020,9,5,15,0,8.79,7.772534873932773,11.829997877218302,-19.049999999999937,-23.537411264740175,-8.520514575428887,130.40782601237922,0.0,0.0,2810.172383716482,0,0,681.1350121746295,1016.761855935734,1019.9551893966438,1,0,0
2020,9,5,15,0,8.79,8.299597810221925,7.931217382978077,-18.949999999999935,-10.223763849175274,-9.340893984237795,130.40782601237922,0.0,0.0,2810.172383716482,0,0,678.4663642376939,1063.658021975766,1163.3215877774783,1,0,0
2020,9,5,15,0,8.79,10.7060138203529,23.257003996401473,-18.849999999999934,-8.708337492332419,-23.085668255285267,130.40782601237922,0.0,0.0,2810.172383716482,0,0,675.9623461136837,1049.3375447229669,1117.963805388731,1,0,0
2020,9,5,15,0,8.79,5.98459012907867,7.3910309651951565,-18.749999999999932,-19.86667570616138,-9.300334498551003,130.40782601237922,0.0,0.0,2810.172383716482,0,0,673.6247940260591,1005.7260794434263,1206.9486763253426,1,0,0
2020,9,5,15,0,8.79,20.660138388206096,21.6810024295277,-18.64999999999993,-8.680635091618246,-24.686047259090596,130.40782601237922,0.0,0.0,2810.172383716482,0,0,671.4554468413222,1141.1115953828191,1086.3090448991602,1,0,0
2020,9,5,15,0,8.79,22.662436082935095,23.545272087775643,-18.54999999999993,-12.89910863729765,-22.424646405395432,130.40782601237922,0.0,0.0,2810.172383716482,0,0,669.4559400241428,1005.8221675605803,1110.9248829482017,1,0,0
2020,9,5,15,0,8.79,17.196583863595794,22.809777667486898,-18.44999999999993,-26.550339663072833,-22.377470088457873,130.40782601237922,0.0,0.0,2810.172383716482,0,0,667.6277998182015,1009.2619602328714,1037.5170487883595,1,0,0
2020,9,5,15,0,8.79,8.114554019847121,21.280260577160554,-18.349999999999927,-25.971962452109953,-10.377931061111173,130.40782601237922,0.0,0.0,2810.172383716482,0,0,665.9724376980175,1181.946116104191,1045.9130868664483,1,0,0
2020,9,5,15,0,8.79,21.118465250541576,19.181849564724452,-18.249999999999925,-8.423494997730607,-26.737893628100966,130.40782601237922,0.0,0.0,2810.172383716482,0,0,664.4911451363464,1192.0307386191496,1103.6089390062505,1,0,0
2020,9,5,15,0,8.79,19.65144484304947,10.127081931200152,-18.149999999999924,-8.990296571714453,-8.404031847196169,130.40782601237922,0.0,0.0,2810.172383716482,0,0,663.1850887304632,1054.1986585893044,1108.3708517555501,1,0,0
2020,9,5,15,0,8.79,6.132620048828878,22.08679432032389,-18.049999999999923,-23.450878919971572,-9.518847891825224,130.40782601237922,0.0,0.0,2810.172383716482,0,0,662.0553057287426,1156.855646212499,1171.9993666444307,1,0,0
2020,9,5,15,0,8.79,22.59987013195883,6.814338394173266,-17.94999999999992,-10.400178131386209,-9.307766455633953,130.40782601237922,0.0,0.0,2810.172383716482,0,0,661.1026999964482,1149.5703908624455,1251.0851383003214,1,0,0
2020,9,5,15,0,8.79,23.10211166962449,6.024077415084934,-17.84999999999992,-11.829333406979345,-11.169162941031374,130.40782601237922,0.0,0.0,2810.172383716482,0,0,660.3280384565559,1104.678945614424,1186.5328950549135,1,0,0
2020,9,5,15,0,8.79,22.293949867337844,8.817122211252512,-17.74999999999992,-24.11794064054331,-25.316653921804463,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.7319480377732,1095.7282866343799,1076.8477551938345,1,0,0
2020,9,5,15,0,8.79,14.002724438071928,18.98563011117787,-17.649999999999917,-8.180885579473696,-8.453647821378297,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.3149131577616,1003.4530617600554,1069.970060102916,1,0,0
2020,9,5,15,0,8.79,23.307359372678626,6.651208328322151,-17.549999999999915,-25.271829195267802,-12.58337091203642,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.0772737649353,1258.4869555000523,1043.3720671053761,1,0,0
2020,9,5,15,0,8.79,11.464430349982464,5.766921522592286,-17.449999999999914,-26.634394767478224,-25.31641099989171,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.0192239572098,1056.4192338764651,1313.8746055014155,1,0,0
2020,9,5,15,0,8.79,5.757791442823601,9.530775226248345,-17.349999999999913,-20.011080763972867,-9.532028674024307,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.1408111907456,1034.2449839211838,1037.391858630041,1,0,0
2020,9,5,15,0,8.79,9.077407029896001,18.607437054736856,-17.24999999999991,-26.40657022902816,-8.685990017650045,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.4419360862013,1156.814843865624,1030.4009858815882,1,0,0
2020,9,5,15,0,8.79,22.20253960441992,23.069855749375463,-17.14999999999991,-10.862103493985396,-23.748258583356385,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.9223528343356,1085.0384113185714,1139.3925810147214,1,0,0
2020,9,5,15,0,8.79,5.756609446325704,22.122842369873972,-17.04999999999991,-11.944808088709397,-24.62043196616349,130.40782601237922,0.0,0.0,2810.172383716482,0,0,660.5816701971049,1164.9217037238343,1116.4629578074134,1,0,0
2020,9,5,15,0,8.79,6.897796387185589,10.09419200556403,-16.949999999999907,-9.957712707785127,-25.91101908890918,130.40782601237922,0.0,0.0,2810.172383716482,0,0,661.4193530947647,1194.7902918718814,1050.8902153458641,1,0,0
2020,9,5,15,0,8.79,7.589893662087036,6.963396905568658,-16.849999999999905,-9.3692461693444,-24.688503427796007,130.40782601237922,0.0,0.0,2810.172383716482,0,0,662.4347247640156,1186.335199093716,1167.9267061456458,1,0,0
2020,9,5,15,0,8.79,9.311900903891274,21.580686285138015,-16.749999999999904,-8.225530246794566,-9.527999731046133,130.40782601237922,0.0,0.0,2810.172383716482,0,0,663.6269694670134,1170.727020723261,1133.6328919707685,1,0,0
2020,9,5,15,0,8.79,8.737674281676581,8.402296451470173,-16.649999999999903,-24.485164341101132,-9.093232740962488,130.40782601237922,0.0,0.0,2810.172383716482,0,0,664.9951357261797,1012.4739441735579,1150.7747406844785,1,0,0
2020,9,5,15,0,8.79,23.088837182875267,23.459388049800538,-16.5499999999999,-8.833202431514753,-22.081163246075437,130.40782601237922,0.0,0.0,2810.172383716482,0,0,666.5381400552853,1299.8338536887409,1086.026176962902,1,0,0
2020,9,5,15,0,8.79,21.629106709979585,9.60832251613085,-16.4499999999999,-10.275589553825693,-8.591856828317123,130.40782601237922,0.0,0.0,2810.172383716482,0,0,668.2547711532837,1080.3399062043727,1119.2373247371168,1,0,0
2020,9,5,15,0,8.79,9.310156628977065,10.800860909390623,-16.3499999999999,-9.885102987278756,-26.209979324698775,130.40782601237922,0.0,0.0,2810.172383716482,0,0,670.143694523913,1020.2418016221508,1043.0659978343397,1,0,0
2020,9,5,15,0,8.79,21.0762441957649,16.273310482576598,-16.249999999999897,-10.775167691454179,-26.68251886675195,130.40782601237922,0.0,0.0,2810.172383716482,0,0,672.2034574812036,1000.4160068378458,1002.3453568238074,1,0,0
2020,9,5,15,0,8.79,20.94862957716942,19.73717983705452,-16.149999999999896,-10.1548808414775,-25.94116238126067,130.40782601237922,0.0,0.0,2810.172383716482,0,0,674.4324944987313,1038.5293352584085,1058.6506616081533,1,0,0
2020,9,5,15,0,8.79,6.075039976387973,21.451220212899692,-16.049999999999894,-26.2351690419109,-9.32655235158256,130.40782601237922,0.0,0.0,2810.172383716482,0,0,676.8291328587883,1356.7767494078068,1140.1960813145904,1,0,0
2020,9,5,15,0,8.79,21.90629715603849,10.91882501393614,-15.949999999999893,-9.19552889365454,-8.191263294484184,130.40782601237922,0.0,0.0,2810.172383716482,0,0,679.3915985565707,1183.3061121254332,1090.6004276707981,1,0,0
2020,9,5,15,0,8.79,20.64837330477726,5.9971365141097905,-15.849999999999891,-8.556531391323322,-12.25956948607414,130.40782601237922,0.0,0.0,2810.172383716482,0,0,682.1180224140218,1151.122478943534,1124.234197119627,1,0,0
2020,9,5,15,0,8.79,7.721759580579976,6.837588386573387,-15.74999999999989,-11.330957947430049,-22.186486501246797,130.40782601237922,0.0,0.0,2810.172383716482,0,0,685.0064463580783,1025.8360179546405,1016.2666195066407,1,0,0
2020,9,5,15,0,8.79,6.3986204192266705,9.74556402789706,-15.649999999999888,-26.026974069741627,-25.661945917258663,130.40782601237922,0.0,0.0,2810.172383716482,0,0,688.0548298187144,1314.9716935280562,1047.7920855917055,1,0,0
