year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3
2020,9,5,12,0,8.69,6.188168859871104,8.323980887602806,-11.749999999999833,-23.72593181617802,-24.746880645336134,130.40782601237922,0.0,0.0,2810.172383716482,0,0,914.4653678896962,1169.0477790335697,1064.674274050467,1,0,0
2020,9,5,12,0,8.69,18.401828824497365,6.779619952015661,-11.649999999999832,-26.627568021623524,-24.430379365480874,130.40782601237922,0.0,0.0,2810.172383716482,0,0,921.9043109525645,1058.5230758439525,1164.6569351977553,1,0,0
2020,9,5,12,0,8.69,6.91151449485055,21.544809664225973,-11.54999999999983,-24.193883559563265,-25.220376859293488,130.40782601237922,0.0,0.0,2810.172383716482,0,0,929.411115667465,1136.6545835005527,1116.4672908848909,1,0,0
2020,9,5,12,0,8.69,5.948400011261391,22.348850797464515,-11.449999999999829,-23.772564453051146,-9.463360239618854,130.40782601237922,0.0,0.0,2810.172383716482,0,0,936.98415004022,1193.8393372956677,1196.175948037174,1,0,0
2020,9,5,12,0,8.79,6.369789192222278,22.249771420195287,-23.45,-24.51427359721934,-11.437799324573545,130.40782601237922,0.0,0.0,2810.172383716482,0,0,926.2794313309001,1205.6661786324873,1051.2872948781032,1,0,0
2020,9,5,12,0,8.79,7.3344914215899895,23.689936988325243,-23.349999999999998,-23.979343208802675,-19.844734422992698,130.40782601237922,0.0,0.0,2810.172383716482,0,0,918.6662644686144,1085.4064818401948,1028.443721019176,1,0,0
2020,9,5,12,0,8.79,20.310720757850724,8.272262482373934,-23.249999999999996,-26.73083380582599,-24.692417131778715,130.40782601237922,0.0,0.0,2810.172383716482,0,0,911.119399671963,1162.1468171238912,1064.179114098181,1,0,0
2020,9,5,12,0,8.79,7.598867099117871,22.294028263527935,-23.149999999999995,-8.7533220577808,-12.062935379321848,130.40782601237922,0.0,0.0,2810.172383716482,0,0,903.6404991092098,1236.462090368222,1016.8818272643355,1,0,0
2020,9,5,12,0,8.79,6.619425807041797,8.443616161345126,-23.049999999999994,-11.06437624924534,-9.1491002874928,130.40782601237922,0.0,0.0,2810.172383716482,0,0,896.2312652007782,1139.8882567620099,1143.1047707808436,1,0,0
2020,9,5,12,0,8.79,6.500540732763052,20.260346224789217,-22.949999999999992,-12.38931662143038,-8.427261197126192,130.40782601237922,0.0,0.0,2810.172383716482,0,0,888.8934409942636,1068.7034468873446,1139.3620585458184,1,0,0
2020,9,5,12,0,8.79,23.68507366821642,23.193186080966754,-22.84999999999999,-10.532995907506827,-9.181758654232755,130.40782601237922,0.0,0.0,2810.172383716482,0,0,881.6288104766049,1234.1899989971644,1282.8475291870689,1,0,0
2020,9,5,12,0,8.79,22.747313883676256,6.2099804778820165,-22.74999999999999,-26.463763756817592,-22.12948655996251,130.40782601237922,0.0,0.0,2810.172383716482,0,0,874.4391988163192,1301.0219961210692,1074.2635885981797,1,0,0
2020,9,5,12,0,8.79,5.814446351305653,23.659126458128192,-22.649999999999988,-9.33012408453191,-20.542023192843597,130.40782601237922,0.0,0.0,2810.172383716482,0,0,867.3264725282719,1330.7264132368084,1045.317500828254,1,0,0
2020,9,5,12,0,8.79,7.117793427969147,22.095427640711023,-22.549999999999986,-10.21480594708385,-24.43850058229305,130.40782601237922,0.0,0.0,2810.172383716482,0,0,860.2925395530532,1157.5777084045562,1101.3781867347002,1,0,0
2020,9,5,12,0,8.79,5.890991714923016,12.10376482306043,-22.449999999999985,-25.921744848324018,-8.24450867619218,130.40782601237922,0.0,0.0,2810.172383716482,0,0,853.3393492425995,1347.8121880901679,1038.9025626045734,1,0,0
2020,9,5,12,0,8.79,6.206048090528109,22.62508102402507,-22.349999999999984,-22.837971893499518,-25.8597639833356,130.40782601237922,0.0,0.0,2810.172383716482,0,0,846.4688922433187,1113.4090123627334,1246.205418497291,1,0,0
2020,9,5,12,0,8.79,19.00104748594702,10.03524820971398,-22.249999999999982,-8.856017470408577,-26.444203992683768,130.40782601237922,0.0,0.0,2810.172383716482,0,0,839.683200267577,1032.5448331895902,1104.8996883307639,1,0,0
2020,9,5,12,0,8.79,6.425864184665694,9.950179673392636,-22.14999999999998,-24.17512925656778,-26.42797024002116,130.40782601237922,0.0,0.0,2810.172383716482,0,0,832.9843457440614,1177.4467899203432,1107.969125492531,1,0,0
2020,9,5,12,0,8.79,22.998733565526784,23.36246282474618,-22.04999999999998,-23.037990141153276,-14.330791636148097,130.40782601237922,0.0,0.0,2810.172383716482,0,0,826.3744413371952,1091.249729594384,1016.2001725207441,1,0,0
2020,9,5,12,0,8.79,22.372315386950397,21.742664755841425,-21.949999999999978,-8.661661965038792,-24.799788093437975,130.40782601237922,0.0,0.0,2810.172383716482,0,0,819.8556393254996,1258.8046359997893,1099.515759153413,1,0,0
2020,9,5,12,0,8.79,22.318114042594132,8.729857513770312,-21.849999999999977,-22.86649954071763,-8.967897723386887,130.40782601237922,0.0,0.0,2810.172383716482,0,0,813.4301308285608,1018.7283652115868,1139.5679791209936,1,0,0
2020,9,5,12,0,8.79,6.695609806358999,7.180339512406137,-21.749999999999975,-10.46706817712467,-8.922873508598094,130.40782601237922,0.0,0.0,2810.172383716482,0,0,807.100144872076,1174.5003638521023,1253.3930572358458,1,0,0
2020,9,5,12,0,8.79,23.548713420100697,21.917866438136265,-21.649999999999974,-24.879694480901225,-24.956351526894743,130.40782601237922,0.0,0.0,2810.172383716482,0,0,800.8679472803483,1252.6165656476194,1124.6779849477816,1,0,0
2020,9,5,12,0,8.79,6.6823842638835345,22.29375749517348,-21.549999999999972,-10.592746843379249,-10.57338899480526,130.40782601237922,0.0,0.0,2810.172383716482,0,0,794.7358393855671,1166.7561104208771,1112.3206442707162,1,0,0
2020,9,5,12,0,8.79,7.627081277461416,9.162119067683514,-21.44999999999997,-26.149632709668214,-9.682509448964272,130.40782601237922,0.0,0.0,2810.172383716482,0,0,788.706156543279,1231.7077173159214,1047.9067343495813,1,0,0
2020,9,5,12,0,8.79,20.5715451698358,21.72712997063067,-21.34999999999997,-25.44674693882884,-8.633810269716417,130.40782601237922,0.0,0.0,2810.172383716482,0,0,782.7812664436171,1066.669517378637,1215.1480707174064,1,0,0
2020,9,5,12,0,8.79,6.9698099137464125,21.47119429698662,-21.249999999999968,-26.46129886696117,-10.635106544122028,130.40782601237922,0.0,0.0,2810.172383716482,0,0,776.9635672081512,1305.7653012705712,1041.530556132055,1,0,0
2020,9,5,12,0,8.79,11.904498749277089,6.186246183578582,-21.149999999999967,-26.74877077471923,-9.089869491833582,130.40782601237922,0.0,0.0,2810.172383716482,0,0,771.2554852626317,1051.673815223963,1318.0426706288292,1,0,0
2020,9,5,12,0,8.79,7.1533558655581775,9.467476805486115,-21.049999999999965,-23.449070692309096,-25.673068181304593,130.40782601237922,0.0,0.0,2810.172383716482,0,0,765.6594729764678,1064.4353140500968,1065.8004306205303,1,0,0
2020,9,5,12,0,8.79,17.28448315965673,6.727467046034802,-20.949999999999964,-26.740124275572,-12.436872963808726,130.40782601237922,0.0,0.0,2810.172383716482,0,0,760.1780060604902,1031.234580659721,1044.380978652935,1,0,0
2020,9,5,12,0,8.79,7.624846674467384,6.602115752112866,-20.849999999999962,-9.201760635598262,-21.77508790322993,130.40782601237922,0.0,0.0,2810.172383716482,0,0,754.8135807154463,1197.3839825834639,1017.4887293954713,1,0,0
2020,9,5,12,0,8.79,20.988265492228614,6.2096458907381376,-20.74999999999996,-25.313182296446946,-9.972112969533669,130.40782601237922,0.0,0.0,2810.172383716482,0,0,749.5687105247252,1083.8996961201162,1251.0669506825736,1,0,0
2020,9,5,12,0,8.79,21.141359727048965,6.1479151202025895,-20.64999999999996,-8.663754852823917,-20.372236780279074,130.40782601237922,0.0,0.0,2810.172383716482,0,0,744.4459230860789,1173.2557185673345,1004.2487996396216,1,0,0
2020,9,5,12,0,8.79,5.694367597385419,7.578232789907027,-20.549999999999958,-21.351230587896353,-8.323895275851758,130.40782601237922,0.0,0.0,2810.172383716482,0,0,739.447756378542,1089.3539793549157,1274.2298133598968,1,0,0
2020,9,5,12,0,8.79,21.998383764320288,6.537131072466855,-20.449999999999957,-10.72035380138486,-23.90928567388544,130.40782601237922,0.0,0.0,2810.172383716482,0,0,734.5767548624128,1077.8209544230924,1149.7323196151303,1,0,0
2020,9,5,12,0,8.79,10.931113527759962,6.517040930056288,-20.349999999999955,-26.35574401050441,-23.666326589303406,130.40782601237922,0.0,0.0,2810.172383716482,0,0,729.8354653120103,1051.349634148523,1135.5044403114548,1,0,0
2020,9,5,12,0,8.79,21.799003841746973,18.970101191712914,-20.249999999999954,-26.0745812731326,-26.281753777041587,130.40782601237922,0.0,0.0,2810.172383716482,0,0,725.2264323829761,1201.9428515595625,1050.2083787558627,1,0,0
2020,9,5,12,0,8.79,23.369826310841965,19.65356671488795,-20.149999999999952,-21.112766258486104,-9.240030117752596,130.40782601237922,0.0,0.0,2810.172383716482,0,0,720.7521939181595,1035.4751244706395,1031.773905844728,1,0,0
2020,9,5,12,0,8.79,23.418456733008412,5.813739317990152,-20.04999999999995,-21.00476476801636,-20.195789919489087,130.40782601237922,0.0,0.0,2810.172383716482,0,0,716.4152759985601,1036.3648936352715,1033.8887250543075,1,0,0
2020,9,5,12,0,8.79,6.715311614686119,6.538925448580042,-19.94999999999995,-21.98312663719803,-11.514348613977647,130.40782601237922,0.0,0.0,2810.172383716482,0,0,712.2181877484339,1017.1164429200522,1117.7549924711077,1,0,0
2020,9,5,12,0,8.79,21.245550525862384,7.581069139157111,-19.849999999999948,-8.406268987543484,-9.075545915107217,130.40782601237922,0.0,0.0,2810.172383716482,0,0,708.1634159064553,1201.6769431311582,1211.0006673415182,1,0,0
2020,9,5,12,0,8.79,8.981838298379529,23.590301051861914,-19.749999999999947,-26.04328051251859,-21.672871584047165,130.40782601237922,0.0,0.0,2810.172383716482,0,0,704.2534191777379,1129.9083393291303,1080.808964085461,1,0,0
2020,9,5,12,0,8.79,23.323340905891634,20.766961526182957,-19.649999999999945,-11.380382785546901,-9.295449920837964,130.40782601237922,0.0,0.0,2810.172383716482,0,0,700.4906223845533,1150.7811028257318,1095.7442509341383,1,0,0
2020,9,5,12,0,8.79,21.732897598348977,12.215873053578122,-19.549999999999944,-24.032085610469988,-26.528409099669297,130.40782601237922,0.0,0.0,2810.172383716482,0,0,696.8774104366715,1043.3102680034708,1018.3621080847788,1,0,0
2020,9,5,12,0,8.79,7.098051341734257,7.195646754129405,-19.449999999999942,-24.94449736365146,-11.549410301521474,130.40782601237922,0.0,0.0,2810.172383716482,0,0,693.4161221453796,1176.0066196334599,1056.4783731567084,1,0,0
2020,9,5,12,0,8.79,23.579850463689652,22.598180593490085,-19.34999999999994,-8.849534287893341,-26.68072854208831,130.40782601237922,0.0,0.0,2810.172383716482,0,0,690.1090439083451,1337.3171508929036,1306.8748230806714,1,0,0
2020,9,5,12,0,8.79,7.026467652462498,6.242259015400228,-19.24999999999994,-26.05164847501308,-23.14032558926208,130.40782601237922,0.0,0.0,2810.172383716482,0,0,686.9584032955322,1268.203479844549,1127.774486115982,1,0,0
2020,9,5,12,0,8.79,11.177669963680808,20.637583794882943,-19.149999999999938,-26.373177863955036,-8.231585573552461,130.40782601237922,0.0,0.0,2810.172383716482,0,0,683.9663625693083,1042.0082894603277,1178.8319314369373,1,0,0
2020,9,5,12,0,8.79,8.91078008983344,8.31637340476173,-19.049999999999937,-9.094070798958025,-10.518938539508472,130.40782601237922,0.0,0.0,2810.172383716482,0,0,681.1350121746295,1116.4814071289445,1038.7522972231955,1,0,0
2020,9,5,12,0,8.79,7.072170982352067,23.375647411648814,-18.949999999999935,-9.958430442216514,-24.545371456018042,130.40782601237922,0.0,0.0,2810.172383716482,0,0,678.4663642376939,1180.556316268273,1216.1239408315748,1,0,0
2020,9,5,12,0,8.79,22.949143462308406,23.613987302771683,-18.849999999999934,-24.59561735538978,-20.71004377772084,130.40782601237922,0.0,0.0,2810.172383716482,0,0,675.9623461136837,1182.9312040779398,1046.154510156266,1,0,0
2020,9,5,12,0,8.79,6.874533379370024,6.819165373139574,-18.749999999999932,-24.095042857504996,-12.279475165996804,130.40782601237922,0.0,0.0,2810.172383716482,0,0,673.6247940260591,1132.9068851744398,1044.8915691515365,1,0,0
2020,9,5,12,0,8.79,6.631306387613661,9.106884608343119,-18.64999999999993,-12.531308684411188,-25.26581607739633,130.40782601237922,0.0,0.0,2810.172383716482,0,0,671.4554468413222,1048.1932478207998,1052.7363632397094,1,0,0
2020,9,5,12,0,8.79,23.167352393853136,9.662822931906511,-18.54999999999993,-21.799854162687904,-9.726540501831227,130.40782601237922,0.0,0.0,2810.172383716482,0,0,669.4559400241428,1044.0601386493172,1011.499943655899,1,0,0
2020,9,5,12,0,8.79,9.362669043699245,6.422999328539426,-18.44999999999993,-9.031935217929565,-24.254767946306796,130.40782601237922,0.0,0.0,2810.172383716482,0,0,667.6277998182015,1093.2751690468542,1183.1261899972994,1,0,0
2020,9,5,12,0,8.79,7.516479708216152,9.496464707115136,-18.349999999999927,-25.271722054858717,-8.645850821315907,130.40782601237922,0.0,0.0,2810.172383716482,0,0,665.9724376980175,1168.2997408951928,1120.7379925600542,1,0,0
2020,9,5,12,0,8.79,23.43531882582895,22.695471288392227,-18.249999999999925,-25.99969236952315,-22.998884468651976,130.40782601237922,0.0,0.0,2810.172383716482,0,0,664.4911451363464,1319.6681114282774,1061.0037404769892,1,0,0
2020,9,5,12,0,8.79,20.32644473072315,21.093944566698774,-18.149999999999924,-9.667758938314886,-26.284856370656005,130.40782601237922,0.0,0.0,2810.172383716482,0,0,663.1850887304632,1035.5389357538625,1171.2735180105537,1,0,0
2020,9,5,12,0,8.79,21.443855737348265,21.382491426501915,-18.049999999999923,-8.440893356436696,-8.985756070863555,130.40782601237922,0.0,0.0,2810.172383716482,0,0,662.0553057287426,1211.7865298354418,1162.8319723462575,1,0,0
2020,9,5,12,0,8.79,8.771483322807034,22.592173085811744,-17.94999999999992,-25.046274879504583,-9.592864087162976,130.40782601237922,0.0,0.0,2810.172383716482,0,0,661.1026999964482,1056.8883742507167,1205.6576505492174,1,0,0
2020,9,5,12,0,8.79,9.165279304659611,6.149809172648169,-17.84999999999992,-9.64776808551683,-8.637492081458038,130.40782601237922,0.0,0.0,2810.172383716482,0,0,660.3280384565559,1050.750497771356,1355.6969860183033,1,0,0
2020,9,5,12,0,8.79,22.83296417996543,23.339826857032243,-17.74999999999992,-9.123149695388147,-9.219485806766116,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.7319480377732,1258.7163731588705,1291.9331318355732,1,0,0
2020,9,5,12,0,8.79,23.543158887338926,20.25959310752914,-17.649999999999917,-20.417760633337007,-26.748018568962205,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.3149131577616,1029.1026637792668,1160.7819279081539,1,0,0
2020,9,5,12,0,8.79,18.54593967432938,20.385282283114407,-17.549999999999915,-26.23430160066562,-8.730375147817206,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.0772737649353,1026.2306956029004,1119.9584044522912,1,0,0
2020,9,5,12,0,8.79,22.871171368524244,11.477333476410656,-17.449999999999914,-24.859307695553866,-8.706065955052171,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.0192239572098,1194.2076348402693,1014.7882502482328,1,0,0
2020,9,5,12,0,8.79,8.163466149835894,22.96779057827782,-17.349999999999913,-11.05188630301023,-9.349013580968165,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.1408111907456,1009.5964922912374,1252.957643556521,1,0,0
2020,9,5,12,0,8.79,12.727215614114659,21.50501025610032,-17.24999999999991,-8.394170800751208,-26.184347063375597,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.4419360862013,1004.67394829157,1190.3601609761738,1,0,0
2020,9,5,12,0,8.79,7.607842470764179,22.38866702359112,-17.14999999999991,-25.548530158898973,-23.325359490169532,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.9223528343356,1183.556699473661,1052.7388105320558,1,0,0
2020,9,5,12,0,8.79,21.470988120095484,6.199181938659779,-17.04999999999991,-26.234702067345765,-8.561887505054418,130.40782601237922,0.0,0.0,2810.172383716482,0,0,660.5816701971049,1192.164285600227,1357.7027289582015,1,0,0
2020,9,5,12,0,8.79,23.30470185950668,22.242859776891514,-16.949999999999907,-22.60230778645747,-8.223877341297609,130.40782601237922,0.0,0.0,2810.172383716482,0,0,661.4193530947647,1096.6065876025386,1284.010000244114,1,0,0
2020,9,5,12,0,8.79,10.846821483608583,12.345615040005349,-16.849999999999905,-8.895703996723448,-26.671503362021355,130.40782601237922,0.0,0.0,2810.172383716482,0,0,662.4347247640156,1024.0869653558887,1029.210770424154,1,0,0
2020,9,5,12,0,8.79,5.959355944502512,17.830147347415185,-16.749999999999904,-25.885828957293114,-26.281558889974654,130.40782601237922,0.0,0.0,2810.172383716482,0,0,663.6269694670134,1339.530583435383,1002.2650148344923,1,0,0
2020,9,5,12,0,8.79,20.130864426451303,6.43830369925742,-16.649999999999903,-8.322692802080635,-12.98766971909465,130.40782601237922,0.0,0.0,2810.172383716482,0,0,664.9951357261797,1141.3486780373257,1042.437376461697,1,0,0
2020,9,5,12,0,8.79,6.0741303964666775,21.254391094508257,-16.5499999999999,-23.350199619211327,-24.288387244177898,130.40782601237922,0.0,0.0,2810.172383716482,0,0,666.5381400552853,1156.1065740902136,1023.7377627064724,1,0,0
2020,9,5,12,0,8.79,7.920377696797734,6.681378416319797,-16.4499999999999,-24.91105511833658,-9.355581232077355,130.40782601237922,0.0,0.0,2810.172383716482,0,0,668.2547711532837,1108.532632923742,1257.9539709901144,1,0,0
2020,9,5,12,0,8.79,8.876617344425766,7.433146992312671,-16.3499999999999,-9.99112262908259,-24.1478504560799,130.40782601237922,0.0,0.0,2810.172383716482,0,0,670.143694523913,1040.8066784076843,1089.2643571481544,1,0,0
2020,9,5,12,0,8.79,6.930449668657019,8.117347076450551,-16.249999999999897,-23.871685486779306,-9.67284785827282,130.40782601237922,0.0,0.0,2810.172383716482,0,0,672.2034574812036,1112.6233977465622,1122.2089452710532,1,0,0
2020,9,5,12,0,8.79,23.19704799793353,7.052082575908744,-16.149999999999896,-21.66840119825447,-9.008520486633863,130.40782601237922,0.0,0.0,2810.172383716482,0,0,674.4324944987313,1041.0879749214012,1256.2229128096462,1,0,0
2020,9,5,12,0,8.79,6.255941018632781,6.613601862721756,-16.049999999999894,-24.216488279323258,-10.641127434086954,130.40782601237922,0.0,0.0,2810.172383716482,0,0,676.8291328587883,1195.1861344631227,1169.2965319139805,1,0,0
2020,9,5,12,0,8.79,6.933583734333576,8.768194825365917,-15.949999999999893,-8.26170092751116,-9.155603406250286,130.40782601237922,0.0,0.0,2810.172383716482,0,0,679.3915985565707,1325.9332233189884,1120.4870481197272,1,0,0
2020,9,5,12,0,8.79,5.7662011555604025,6.12182674083067,-15.849999999999891,-16.527517844887278,-14.48157587979114,130.40782601237922,0.0,0.0,2810.172383716482,0,0,682.1180224140218,1000.5385931154184,1009.8481553839629,1,0,0
2020,9,5,12,0,8.79,21.861810907153888,22.621057938682867,-15.74999999999989,-26.36665357651995,-24.187039684173786,130.40782601237922,0.0,0.0,2810.172383716482,0,0,685.0064463580783,1229.740922277852,1128.0211682574725,1,0,0
2020,9,5,12,0,8.79,7.965756903014182,23.282146072589597,-15.649999999999888,-23.95300993753208,-26.069978816653514,130.40782601237922,0.0,0.0,2810.172383716482,0,0,688.0548298187144,1030.901769913085,1312.586235641136,1,0,0
