year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3
2020,9,5,12,0,18.189999999999998,20.402231491750292,23.4671788008774,-18.95,-26.21080419479977,-24.002133320021237,130.40782601237922,0.0,0.0,2810.172383716482,0,0,417.30212903269756,1121.4898773878729,1190.3408545616394,1,0,0
2020,9,5,12,0,18.189999999999998,22.870733948397877,23.20636518812684,-18.45,-25.55259739422736,-25.27718026769871,130.40782601237922,0.0,0.0,2810.172383716482,0,0,400.16518294727274,1242.832821749938,1250.532902220693,1,0,0
2020,9,5,12,0,18.189999999999998,8.636887598416436,21.69659096866358,-17.95,-26.589917832551542,-25.54060567742919,130.40782601237922,0.0,0.0,2810.172383716482,0,0,389.62446767040353,1201.105118316783,1152.480990674591,1,0,0
2020,9,5,12,0,18.189999999999998,6.709115160576408,9.612064698942817,-17.45,-24.411368819176747,-25.73889568167222,130.40782601237922,0.0,0.0,2810.172383716482,0,0,386.22049963012273,1169.3129544679016,1062.9326524360254,1,0,0
2020,9,5,12,0,18.189999999999998,7.319519829462319,22.288141684628883,-16.95,-8.818943304328855,-26.203160077068066,130.40782601237922,0.0,0.0,2810.172383716482,0,0,390.14014838952767,1251.4735034115884,1247.1876429932122,1,0,0
2020,9,5,12,0,18.189999999999998,6.380616426283029,21.515221442620312,-16.45,-11.408835877184872,-24.17187663237366,130.40782601237922,0.0,0.0,2810.172383716482,0,0,401.1687803636347,1138.8608190129817,1035.685835768902,1,0,0
2020,9,5,12,0,18.189999999999998,23.02418662546927,6.823363381066721,-15.95,-24.86327767488142,-24.240772606136,130.40782601237922,0.0,0.0,2810.172383716482,0,0,418.7450128488955,1207.1946877661615,1147.5063517319861,1,0,0
2020,9,5,12,0,18.189999999999998,22.3852480039631,11.946420503782651,-15.45,-9.363320364433374,-26.33961760525081,130.40782601237922,0.0,0.0,2810.172383716482,0,0,442.08849060173463,1206.4093069479395,1007.9900331647726,1,0,0
2020,9,5,12,0,18.189999999999998,23.482741584677576,23.61106286577077,-14.95,-9.876612264695503,-22.881386669232374,130.40782601237922,0.0,0.0,2810.172383716482,0,0,470.3411639739684,1258.7826896958613,1140.4189829343795,1,0,0
2020,9,5,12,0,18.189999999999998,22.634062293894033,7.47869980756891,-14.45,-9.57613851763347,-24.025969198804226,130.40782601237922,0.0,0.0,2810.172383716482,0,0,502.67579904251824,1210.174661888899,1076.598336237037,1,0,0
2020,9,5,12,0,18.189999999999998,5.702689195791921,5.923547280982138,-13.95,-23.999237800410647,-9.112731074016143,130.40782601237922,0.0,0.0,2810.172383716482,0,0,538.3572104408289,1230.5908680818604,1337.7368522663558,1,0,0
2020,9,5,12,0,18.189999999999998,7.8855299631928695,23.408748467421987,-13.45,-25.529515746678644,-23.753033785058697,130.40782601237922,0.0,0.0,2810.172383716482,0,0,576.7643922396561,1161.3076721561968,1170.1799115671038,1,0,0
2020,9,5,12,0,18.189999999999998,20.44780006481937,7.216966853390494,-12.95,-8.679907339219806,-25.56966391119711,130.40782601237922,0.0,0.0,2810.172383716482,0,0,617.3886383033354,1128.150972516782,1215.0690864866672,1,0,0
2020,9,5,12,0,18.189999999999998,19.690073793705132,21.898714701260836,-12.45,-9.294904793094755,-25.2465158424908,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.8203452988807,1028.9450229522517,1144.919047814961,1,0,0
2020,9,5,12,0,18.189999999999998,23.095467182558984,22.799231903395004,-11.95,-26.603354267087497,-12.624837872432355,130.40782601237922,0.0,0.0,2810.172383716482,0,0,703.7324090597791,1337.6033857507875,1033.0203648030233,1,0,0
2020,9,5,12,0,18.189999999999998,7.653119159564564,8.115788237691834,-11.45,-26.183476569590216,-25.905074118992516,130.40782601237922,0.0,0.0,2810.172383716482,0,0,748.8642128919339,1232.66833743492,1176.1582155709027,1,0,0
2020,9,5,12,0,18.689999999999998,18.717720252906503,5.9255689484777765,-23.45,-26.695051767472737,-15.276491346765681,130.40782601237922,0.0,0.0,2810.172383716482,0,0,775.1794217402298,1078.3805145682084,1006.4261574697024,1,0,0
2020,9,5,12,0,18.689999999999998,5.920442086493986,6.313234839123126,-22.95,-26.192641574286966,-9.182781818292266,130.40782601237922,0.0,0.0,2810.172383716482,0,0,732.0683501443114,1365.8989379725267,1300.7255725273874,1,0,0
2020,9,5,12,0,18.689999999999998,5.764505249251491,19.53147106350371,-22.45,-24.030910568599644,-26.19607285941333,130.40782601237922,0.0,0.0,2810.172383716482,0,0,690.3704942188261,1226.985151849131,1070.5809783847435,1,0,0
2020,9,5,12,0,18.689999999999998,6.603945293419183,7.772748952908097,-21.95,-26.509550645478658,-25.803844651363228,130.40782601237922,0.0,0.0,2810.172383716482,0,0,650.3580254454653,1337.2195899263904,1192.2833009233266,1,0,0
2020,9,5,12,0,18.689999999999998,7.008437458447285,9.996408737166085,-21.45,-8.375268723735225,-26.012345464193427,130.40782601237922,0.0,0.0,2810.172383716482,0,0,612.3616859846923,1311.031561724106,1065.9508896281443,1,0,0
2020,9,5,12,0,18.689999999999998,8.32214630596851,18.192295752656122,-20.95,-9.428100107164337,-26.21780589203162,130.40782601237922,0.0,0.0,2810.172383716482,0,0,576.7803239707634,1127.7970289370842,1009.7532862968167,1,0,0
2020,9,5,12,0,18.689999999999998,20.640060722841937,23.64169676692007,-20.45,-9.307567774138445,-9.53433378735151,130.40782601237922,0.0,0.0,2810.172383716482,0,0,544.0881835669524,1086.3791453761728,1295.0111999615942,1,0,0
2020,9,5,12,0,18.689999999999998,9.036410756403514,12.291014269680119,-19.95,-26.5710605130342,-8.444994453395374,130.40782601237922,0.0,0.0,2810.172383716482,0,0,514.8361816574095,1174.3892849543574,1012.0058682768939,1,0,0
2020,9,5,12,0,18.689999999999998,22.7311195143211,17.061701226646697,-19.45,-23.945255855105017,-8.220637443982518,130.40782601237922,0.0,0.0,2810.172383716482,0,0,489.6414657098946,1121.8006902932389,1022.5776546446341,1,0,0
2020,9,5,12,0,18.689999999999998,7.424492272599067,22.47292014143656,-18.95,-11.553979447333331,-22.643281825786783,130.40782601237922,0.0,0.0,2810.172383716482,0,0,469.15831459260295,1036.0038689378955,1020.1580636747861,1,0,0
2020,9,5,12,0,18.689999999999998,22.029922919144703,23.379187900733918,-18.45,-11.929405044344392,-9.1824033367851,130.40782601237922,0.0,0.0,2810.172383716482,0,0,454.02499428299166,1001.1035882493708,1297.7133835770658,1,0,0
2020,9,5,12,0,18.689999999999998,18.32579617434575,5.83930848306539,-17.95,-8.691816922219676,-24.119167600183236,130.40782601237922,0.0,0.0,2810.172383716482,0,0,444.78800218128595,1017.7390556832183,1225.8990626001666,1,0,0
2020,9,5,12,0,18.689999999999998,5.705830163966002,9.324697729013181,-17.45,-16.337380061137807,-25.086941555812214,130.40782601237922,0.0,0.0,2810.172383716482,0,0,441.81737273212667,1009.5495048801479,1022.4997460101777,1,0,0
2020,9,5,12,0,18.689999999999998,23.41676212251894,9.523482152962577,-16.95,-8.264501626694088,-26.605512467806268,130.40782601237922,0.0,0.0,2810.172383716482,0,0,445.2385696774386,1367.0037454369337,1148.6949118094947,1,0,0
2020,9,5,12,0,18.689999999999998,8.025722058040508,6.7276336378025,-16.45,-24.714846050842155,-25.87401916004929,130.40782601237922,0.0,0.0,2810.172383716482,0,0,454.9073828742014,1084.8289525340842,1277.1379044381456,1,0,0
2020,9,5,12,0,18.689999999999998,23.459180823788017,21.113231232600718,-15.95,-11.956313822951039,-26.32797269139202,130.40782601237922,0.0,0.0,2810.172383716482,0,0,470.4386943800848,1131.1556702381392,1176.1560017308054,1,0,0
2020,9,5,12,0,18.689999999999998,23.32179958396631,5.820268241905466,-15.45,-9.490082056429149,-9.474203348877989,130.40782601237922,0.0,0.0,2810.172383716482,0,0,491.2767120813209,1271.597605916456,1319.7652305631586,1,0,0
2020,9,5,12,0,18.689999999999998,6.018777548335124,8.957411369756223,-14.95,-11.226922058350645,-9.940604833627496,130.40782601237922,0.0,0.0,2810.172383716482,0,0,516.7797679754715,1183.3683744918299,1039.461739344494,1,0,0
2020,9,5,12,0,18.689999999999998,19.179994410928572,8.32492385274874,-14.45,-8.174805246079355,-26.670484938876122,130.40782601237922,0.0,0.0,2810.172383716482,0,0,546.2947604045098,1105.6739528468602,1228.5192944731168,1,0,0
2020,9,5,12,0,18.689999999999998,23.378729111597814,20.79431405950463,-13.95,-21.457682361001233,-25.684635626264146,130.40782601237922,0.0,0.0,2810.172383716482,0,0,579.2085287561922,1050.29585903182,1101.2899029705338,1,0,0
2020,9,5,12,0,18.689999999999998,19.87631478193917,7.169346209214957,-13.45,-9.415652322095465,-9.54510811889423,130.40782601237922,0.0,0.0,2810.172383716482,0,0,614.9754127733856,1029.1728773196655,1204.640284960139,1,0,0
2020,9,5,12,0,18.689999999999998,18.24169375076284,21.8700569049523,-12.95,-26.34839097933617,-26.246126291585078,130.40782601237922,0.0,0.0,2810.172383716482,0,0,653.1266424178548,1024.5988067056876,1220.646183564183,1,0,0
2020,9,5,12,0,18.689999999999998,22.70441795402691,22.031023339058528,-12.45,-22.537266229961823,-24.292015149229307,130.40782601237922,0.0,0.0,2810.172383716482,0,0,693.2684704846013,1036.0130621463077,1085.8622990139877,1,0,0
2020,9,5,12,0,18.689999999999998,9.257549479349453,19.690786938439604,-11.95,-24.95856502231927,-9.028352978061164,130.40782601237922,0.0,0.0,2810.172383716482,0,0,735.0746219953965,1015.7484951515224,1052.9559690407252,1,0,0
2020,9,5,12,0,18.689999999999998,6.4582399489577,8.40951503340412,-11.45,-24.479756663079534,-25.328813822646715,130.40782601237922,0.0,0.0,2810.172383716482,0,0,778.2766965053764,1195.6328231360897,1106.506636191604,1,0,0
2020,9,5,12,0,19.189999999999998,20.086773045628632,23.034756106065096,-23.45,-9.211755762539909,-9.133633750327839,130.40782601237922,0.0,0.0,2810.172383716482,0,0,807.4616800267811,1059.760501036031,1273.7433911661858,1,0,0
2020,9,5,12,0,19.189999999999998,21.54431681753887,9.370531498679679,-22.95,-9.614895601644935,-25.65946718370477,130.40782601237922,0.0,0.0,2810.172383716482,0,0,766.2871298488313,1124.2017233500599,1070.6358727261559,1,0,0
2020,9,5,12,0,19.189999999999998,8.656157381240622,22.93301009186898,-22.45,-25.76579537974365,-11.829363868841073,130.40782601237922,0.0,0.0,2810.172383716482,0,0,726.6692418553326,1126.8006994432278,1089.0320402519824,1,0,0
2020,9,5,12,0,19.189999999999998,21.66548664892767,6.517096643859599,-21.95,-8.922814230950806,-23.278540517430617,130.40782601237922,0.0,0.0,2810.172383716482,0,0,688.8769231440295,1187.5791866073428,1110.7835339344688,1,0,0
2020,9,5,12,0,19.189999999999998,19.312697432698698,22.9266337795286,-21.45,-26.709795892425966,-10.435188479835364,130.40782601237922,0.0,0.0,2810.172383716482,0,0,653.2273710710512,1107.258156659589,1174.6921679031595,1,0,0
2020,9,5,12,0,19.189999999999998,7.076647902158666,18.71631133595332,-20.95,-12.409717466630681,-26.654369535162793,130.40782601237922,0.0,0.0,2810.172383716482,0,0,620.0905157206589,1013.0196925197835,1074.376097113977,1,0,0
2020,9,5,12,0,19.189999999999998,21.19911380382573,22.075732841785253,-20.45,-24.619097182684243,-26.11371360815684,130.40782601237922,0.0,0.0,2810.172383716482,0,0,589.8901913199736,1044.4770378534524,1224.8024424196078,1,0,0
2020,9,5,12,0,19.189999999999998,22.920955840619634,19.299485531568727,-19.95,-23.963365441668586,-26.70893397194459,130.40782601237922,0.0,0.0,2810.172383716482,0,0,563.0992863489654,1139.5290216788212,1106.5321555615913,1,0,0
2020,9,5,12,0,19.189999999999998,20.11546942842366,5.787680981508123,-19.45,-8.33459841582555,-11.438998388109686,130.40782601237922,0.0,0.0,2810.172383716482,0,0,540.2254657567283,1139.410835814045,1191.6103368782417,1,0,0
2020,9,5,12,0,19.189999999999998,21.59252259509845,9.660145327105033,-18.95,-25.188470022946156,-9.297193222833219,130.40782601237922,0.0,0.0,2810.172383716482,0,0,521.7842892152503,1117.534704655694,1050.764111216748,1,0,0
2020,9,5,12,0,19.189999999999998,10.583441064465376,22.760820046571446,-18.45,-26.038904551669493,-25.91706170163095,130.40782601237922,0.0,0.0,2810.172383716482,0,0,508.2586008598879,1037.0670067498581,1260.8672821947796,1,0,0
2020,9,5,12,0,19.189999999999998,10.968681378767762,23.367364593051946,-17.95,-26.66202294713168,-12.423593789344627,130.40782601237922,0.0,0.0,2810.172383716482,0,0,500.04752469144836,1080.1660439474374,1098.0109904904766,1,0,0
2020,9,5,12,0,19.189999999999998,6.575206452664686,6.142966029425098,-17.45,-26.614095029798683,-25.26944583519092,130.40782601237922,0.0,0.0,2810.172383716482,0,0,497.4143775897586,1347.8405917609423,1278.7759744883801,1,0,0
2020,9,5,12,0,19.189999999999998,23.485535084605125,18.383122486041877,-16.95,-20.82115556188202,-8.869820101577876,130.40782601237922,0.0,0.0,2810.172383716482,0,0,500.4472306334875,1036.605201019171,1002.7804034346781,1,0,0
2020,9,5,12,0,19.189999999999998,5.857098556129856,21.480794530253544,-16.45,-20.331030543336325,-10.333571824862826,130.40782601237922,0.0,0.0,2810.172383716482,0,0,509.04480171107997,1033.6462638605374,1064.5761957543118,1,0,0
2020,9,5,12,0,19.189999999999998,22.4262551083945,21.356830000861578,-15.95,-23.773471687381335,-9.345222186379171,130.40782601237922,0.0,0.0,2810.172383716482,0,0,522.9326392395244,1084.3148523006053,1132.0248914841677,1,0,0
2020,9,5,12,0,19.189999999999998,9.361944721073964,21.036238752827494,-15.45,-8.434763861903772,-24.432701632288545,130.40782601237922,0.0,0.0,2810.172383716482,0,0,541.703925295196,1148.3012975042877,1017.9868359473837,1,0,0
2020,9,5,12,0,19.189999999999998,6.519507281904893,8.426703212156784,-14.95,-11.922432054994127,-8.598781046148144,130.40782601237922,0.0,0.0,2810.172383716482,0,0,564.8719083493497,1094.253936228909,1192.2498940790747,1,0,0
2020,9,5,12,0,19.189999999999998,5.941669232873877,6.360469261382616,-14.45,-10.99542473104037,-23.951726295518903,130.40782601237922,0.0,0.0,2810.172383716482,0,0,591.920407745995,1205.0963943711627,1168.2432101908155,1,0,0
2020,9,5,12,0,19.189999999999998,6.6119588031498555,23.63821967392439,-13.95,-8.19688830861272,-9.915071822416664,130.40782601237922,0.0,0.0,2810.172383716482,0,0,622.3434968858247,1355.17083068571,1269.436602390791,1,0,0
2020,9,5,12,0,19.189999999999998,6.516499447281808,21.559559674917722,-13.45,-24.525236999835368,-10.060056872521027,130.40782601237922,0.0,0.0,2810.172383716482,0,0,655.6714189901919,1193.8231679650683,1091.1586587447362,1,0,0
2020,9,5,12,0,19.189999999999998,10.258367291789565,7.518508841388641,-12.95,-8.357891846161124,-11.582915851940323,130.40782601237922,0.0,0.0,2810.172383716482,0,0,691.4840827701906,1105.9910447926152,1025.808596666035,1,0,0
2020,9,5,12,0,19.189999999999998,22.205629977457136,22.356263658521108,-12.45,-23.2502408101542,-11.758629440129027,130.40782601237922,0.0,0.0,2810.172383716482,0,0,729.4153790759199,1031.836320231232,1040.739355092835,1,0,0
2020,9,5,12,0,19.189999999999998,5.899568106152103,8.541129401700019,-11.95,-22.11185161477847,-26.728026940728085,130.40782601237922,0.0,0.0,2810.172383716482,0,0,769.1516977718242,1103.9891206990121,1219.6511134752027,1,0,0
2020,9,5,12,0,19.189999999999998,21.146964204533667,6.474614425105428,-11.45,-26.708618316451755,-9.500167968770011,130.40782601237922,0.0,0.0,2810.172383716482,0,0,810.4273351071364,1210.5748497461025,1263.6474256569034,1,0,0
2020,9,5,12,0,19.689999999999998,22.952789501926873,8.761193206489544,-23.45,-11.13324167006107,-10.341872669211106,130.40782601237922,0.0,0.0,2810.172383716482,0,0,842.1678425493865,1132.2749391444784,1019.6705209173261,1,0,0
2020,9,5,12,0,19.689999999999998,5.727243062246834,11.210662699083574,-22.95,-25.8442016569089,-26.414135884182695,130.40782601237922,0.0,0.0,2810.172383716482,0,0,802.8899797105848,1355.5261244450621,1044.6869354034254,1,0,0
2020,9,5,12,0,19.689999999999998,7.726138342733264,20.248931951901575,-22.45,-26.160071326518345,-26.409065623341917,130.40782601237922,0.0,0.0,2810.172383716482,0,0,765.2793572288986,1225.4551984179805,1129.8843312760794,1,0,0
2020,9,5,12,0,19.689999999999998,22.963291167318808,5.714872348322557,-21.95,-24.669182857284728,-15.112574428615183,130.40782601237922,0.0,0.0,2810.172383716482,0,0,729.5941309656677,1189.033645493329,1033.5292538832957,1,0,0
2020,9,5,12,0,19.689999999999998,12.784942534823628,7.31850103706579,-21.45,-8.179290549490496,-22.862217906309684,130.40782601237922,0.0,0.0,2810.172383716482,0,0,696.1307213149834,1025.8423350759049,1011.3663324150302,1,0,0
2020,9,5,12,0,19.689999999999998,8.268522128010595,7.183489288310654,-20.95,-8.881697555059922,-23.97054280002171,130.40782601237922,0.0,0.0,2810.172383716482,0,0,665.2247514202259,1178.2577736939709,1097.6426517531206,1,0,0
2020,9,5,12,0,19.689999999999998,23.67354401213754,6.279893890366292,-20.45,-12.93834011083171,-9.142129160653184,130.40782601237922,0.0,0.0,2810.172383716482,0,0,637.2486515494708,1103.4149674487273,1306.5068574886807,1,0,0
2020,9,5,12,0,19.689999999999998,20.1680214969429,21.758928594156174,-19.95,-26.576255015596953,-10.286071855518674,130.40782601237922,0.0,0.0,2810.172383716482,0,0,612.6041519872985,1140.1719028187092,1089.674155526148,1,0,0
2020,9,5,12,0,19.689999999999998,7.5606397063718,7.142653902382327,-19.45,-10.908159245410948,-12.179407657541406,130.40782601237922,0.0,0.0,2810.172383716482,0,0,591.7078547402983,1069.83528028508,1020.8274726379458,1,0,0
2020,9,5,12,0,19.689999999999998,23.276112548787324,17.959505114584722,-18.95,-22.063800753343514,-8.350242634351012,130.40782601237922,0.0,0.0,2810.172383716482,0,0,574.9687184463371,1067.1309285201837,1037.3186360458094,1,0,0
2020,9,5,12,0,19.689999999999998,23.298828437644715,19.671050139463084,-18.45,-11.713097107114013,-9.17591188209687,130.40782601237922,0.0,0.0,2810.172383716482,0,0,562.7579436082387,1129.4802110333155,1038.5362775819842,1,0,0
2020,9,5,12,0,19.689999999999998,6.636886821029913,5.8550893142700495,-17.95,-12.346659445289893,-8.380071477692432,130.40782601237922,0.0,0.0,2810.172383716482,0,0,555.3743835772849,1058.168671928899,1399.0191781434712,1,0,0
2020,9,5,12,0,19.689999999999998,21.909358596596867,8.409263316822404,-17.45,-23.839672382359826,-9.592464272731888,130.40782601237922,0.0,0.0,2810.172383716482,0,0,553.0114744647802,1044.6449740436883,1107.71184145775,1,0,0
2020,9,5,12,0,19.689999999999998,11.82082103740305,8.974772236634337,-16.95,-26.58905764477329,-26.030659073936917,130.40782601237922,0.0,0.0,2810.172383716482,0,0,555.7332772699195,1038.1948694161963,1129.2285381008667,1,0,0
2020,9,5,12,0,19.689999999999998,22.93197431713753,6.667977136121383,-16.45,-11.782670828509962,-9.566599474317886,130.40782601237922,0.0,0.0,2810.172383716482,0,0,563.4660943585678,1091.615702645127,1242.931896818107,1,0,0
2020,9,5,12,0,19.689999999999998,6.457326274346259,6.314915112709512,-15.95,-8.896913505031698,-11.589352697879248,130.40782601237922,0.0,0.0,2810.172383716482,0,0,576.0080946695157,1311.2280016667482,1133.5686858164277,1,0,0
2020,9,5,12,0,19.689999999999998,8.354848152535798,7.579912028431448,-15.45,-10.321163029400665,-26.52866861537006,130.40782601237922,0.0,0.0,2810.172383716482,0,0,593.0541601172154,1051.6237140798635,1267.0621409337068,1,0,0
2020,9,5,12,0,19.689999999999998,9.995123882812816,5.985173660013677,-14.95,-8.885636066818712,-26.434346714290452,130.40782601237922,0.0,0.0,2810.172383716482,0,0,614.2293068351865,1069.5579943748878,1379.326166259969,1,0,0
2020,9,5,12,0,19.689999999999998,18.171571326163466,5.8433251533081485,-14.45,-26.381150798862528,-12.952993399762388,130.40782601237922,0.0,0.0,2810.172383716482,0,0,639.1231241166915,1025.044140319188,1103.1635389823132,1,0,0
2020,9,5,12,0,19.689999999999998,22.457232625071782,8.583466168144021,-13.95,-10.60679355569905,-24.385132535613923,130.40782601237922,0.0,0.0,2810.172383716482,0,0,667.3194192495924,1123.6427872251754,1015.8639794672256,1,0,0
2020,9,5,12,0,19.689999999999998,23.31404396986366,22.16715062131079,-13.45,-9.618577019221505,-9.922544762686638,130.40782601237922,0.0,0.0,2810.172383716482,0,0,698.4181508270167,1262.115931050913,1148.2611810279807,1,0,0
2020,9,5,12,0,19.689999999999998,22.800918080992417,23.304141866866864,-12.95,-10.667421998933527,-24.486969781461617,130.40782601237922,0.0,0.0,2810.172383716482,0,0,732.049316412652,1148.6950540997814,1206.1918663736606,1,0,0
2020,9,5,12,0,19.689999999999998,22.21530552957615,9.775361424651004,-12.45,-26.594819509551773,-26.72477605302622,130.40782601237922,0.0,0.0,2810.172383716482,0,0,767.880036037807,1272.7694923078686,1145.841704286663,1,0,0
2020,9,5,12,0,19.689999999999998,20.326347626491682,22.110970410256655,-11.95,-9.818926216436829,-10.617208253975992,130.40782601237922,0.0,0.0,2810.172383716482,0,0,805.6166565734742,1022.792593526251,1094.2330241308441,1,0,0
2020,9,5,12,0,19.689999999999998,21.274077628359375,18.54596359869886,-11.45,-25.915659880914117,-8.389944064731331,130.40782601237922,0.0,0.0,2810.172383716482,0,0,845.0036367394295,1152.6363799203782,1056.4669773772039,1,0,0
2020,9,5,12,0,20.189999999999998,21.443772199860483,18.94925253487012,-23.45,-8.448667996715663,-26.61576477971129,130.40782601237922,0.0,0.0,2810.172383716482,0,0,879.0108389083414,1211.1352295780734,1081.0870455208187,1,0,0
2020,9,5,12,0,20.189999999999998,7.771068637666738,9.121266422090146,-22.95,-23.866728940080325,-10.193304069906382,130.40782601237922,0.0,0.0,2810.172383716482,0,0,841.5658748394274,1040.590095937183,1006.4189827077101,1,0,0
2020,9,5,12,0,20.189999999999998,23.582553905066646,11.724271193502453,-22.45,-24.853867477014887,-26.346323404447276,130.40782601237922,0.0,0.0,2810.172383716482,0,0,805.8686826064312,1253.838718435147,1016.8956193753011,1,0,0
2020,9,5,12,0,20.189999999999998,22.192052070210757,9.864796790544142,-21.95,-23.161805660047772,-8.563589930921616,130.40782601237922,0.0,0.0,2810.172383716482,0,0,772.1619626850484,1025.1525444492333,1107.3382624962826,1,0,0
2020,9,5,12,0,20.189999999999998,8.503667189122202,23.431212247388615,-21.45,-26.683156404823155,-13.859607727491676,130.40782601237922,0.0,0.0,2810.172383716482,0,0,740.7177449308563,1218.0264560612613,1040.3724185674987,1,0,0
2020,9,5,12,0,20.189999999999998,22.69419557033273,6.0691662690188215,-20.95,-12.977519239519443,-23.217461245076517,130.40782601237922,0.0,0.0,2810.172383716482,0,0,711.8361501639116,1004.9986596437063,1148.57262808355,1,0,0
2020,9,5,12,0,20.189999999999998,20.17912273152501,23.397562325350272,-20.45,-8.163712157814597,-12.298975370383364,130.40782601237922,0.0,0.0,2810.172383716482,0,0,685.8412110348179,1158.3867523403383,1107.2771941705369,1,0,0
2020,9,5,12,0,20.189999999999998,5.721852642162633,10.039998015081437,-19.95,-15.631525075981477,-26.605530776786022,130.40782601237922,0.0,0.0,2810.172383716482,0,0,663.0727064938469,1020.117897806313,1120.1255726834431,1,0,0
2020,9,5,12,0,20.189999999999998,18.60088872918897,20.876433133678884,-19.45,-8.594784689600125,-9.169343657062985,130.40782601237922,0.0,0.0,2810.172383716482,0,0,643.8731692971456,1038.9350727442286,1113.5233524593314,1,0,0
2020,9,5,12,0,20.189999999999998,5.970862510443334,20.794427537078867,-18.95,-25.952996400933674,-9.55860142581491,130.40782601237922,0.0,0.0,2810.172383716482,0,0,628.569862121221,1343.6443981621042,1075.762868750007,1,0,0
2020,9,5,12,0,20.189999999999998,22.758388186426025,21.552997657368543,-18.45,-23.124085748930504,-9.077803300690345,130.40782601237922,0.0,0.0,2810.172383716482,0,0,617.4526608129789,1074.0334787922286,1167.2568559364065,1,0,0
2020,9,5,12,0,20.189999999999998,12.01398059630171,20.56817912129838,-17.95,-26.697268529911536,-9.610840561433083,130.40782601237922,0.0,0.0,2810.172383716482,0,0,610.7502793752686,1042.5738148281673,1056.224534460198,1,0,0
2020,9,5,12,0,20.189999999999998,10.359551818370608,8.383213450862948,-17.45,-8.989690732671626,-25.247518881092915,130.40782601237922,0.0,0.0,2810.172383716482,0,0,608.6086381394238,1039.7156801963888,1101.57053280042,1,0,0
2020,9,5,12,0,20.189999999999998,21.80397101978481,20.15656816078831,-16.95,-9.667027816550867,-9.387191469393407,130.40782601237922,0.0,0.0,2810.172383716482,0,0,611.0757058555602,1139.4336604800508,1048.7587582432843,1,0,0
2020,9,5,12,0,20.189999999999998,12.764804231574217,5.969799881059428,-16.45,-8.254216295641918,-26.075493735904885,130.40782601237922,0.0,0.0,2810.172383716482,0,0,618.0962826860871,1018.4480918518658,1353.000579577453,1,0,0
2020,9,5,12,0,20.189999999999998,17.03735915775333,21.34843024098096,-15.95,-26.67601888400813,-8.900675054717695,130.40782601237922,0.0,0.0,2810.172383716482,0,0,629.5179935620246,1017.9457654234619,1167.4472977594166,1,0,0
2020,9,5,12,0,20.189999999999998,6.306391164702495,5.806260351114629,-15.45,-9.961298426313501,-12.46550255710222,130.40782601237922,0.0,0.0,2810.172383716482,0,0,645.1070367871815,1243.6588074229094,1131.618937064309,1,0,0
2020,9,5,12,0,20.189999999999998,7.8093629146728585,20.578487393372583,-14.95,-24.517433279168127,-26.12601768306265,130.40782601237922,0.0,0.0,2810.172383716482,0,0,664.5701107073664,1086.3403870629081,1124.9287622299692,1,0,0
2020,9,5,12,0,20.189999999999998,19.33622283465037,6.179168282503402,-14.45,-8.586422962043795,-9.537762557599574,130.40782601237922,0.0,0.0,2810.172383716482,0,0,687.5781833332298,1074.580748621545,1285.1435604024875,1,0,0
2020,9,5,12,0,20.189999999999998,20.13304750042323,8.316474746254185,-13.95,-8.270248851613477,-25.39247087033218,130.40782601237922,0.0,0.0,2810.172383716482,0,0,713.7883812376267,1146.1979687942178,1118.5295949584583,1,0,0
2020,9,5,12,0,20.189999999999998,22.74771283066947,19.325300521072336,-13.45,-22.148290567174175,-8.424406264082336,130.40782601237922,0.0,0.0,2810.172383716482,0,0,742.8616722247601,1019.7350467360285,1089.1871348830834,1,0,0
2020,9,5,12,0,20.189999999999998,20.7519006551182,6.735960017117982,-12.95,-8.35801439946799,-12.168680609870066,130.40782601237922,0.0,0.0,2810.172383716482,0,0,774.475499287267,1174.697098524695,1059.270373835354,1,0,0
2020,9,5,12,0,20.189999999999998,22.737663751483325,21.868315754452823,-12.45,-26.298414189205076,-23.66018267039731,130.40782601237922,0.0,0.0,2810.172383716482,0,0,808.3316319938048,1287.70957287977,1029.092702119877,1,0,0
2020,9,5,12,0,20.189999999999998,10.959745173681966,21.068772383778253,-11.95,-8.242500188858141,-10.24768227811263,130.40782601237922,0.0,0.0,2810.172383716482,0,0,844.1601028430855,1083.649371694201,1040.0592398739334,1,0,0
2020,9,5,12,0,20.189999999999998,23.329080153758,7.0540712030360675,-11.45,-9.207228848359804,-9.33621613247568,130.40782601237922,0.0,0.0,2810.172383716482,0,0,881.7202765717627,1291.9304296764976,1230.043164380005,1,0,0
2020,9,5,12,0,20.689999999999998,23.224222414285748,8.646136803180031,-23.45,-21.3253723179878,-25.712098224898483,130.40782601237922,0.0,0.0,2810.172383716482,0,0,917.7333442748546,1029.1012612449326,1122.804272174567,1,0,0
2020,9,5,12,0,20.689999999999998,23.312802376966154,22.96651271697315,-22.95,-14.31824945991365,-22.36126550559826,130.40782601237922,0.0,0.0,2810.172383716482,0,0,882.042153629438,1011.4251864506626,1051.7056510391064,1,0,0
